Sun Oct 26 2014 00:31:36 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:32:37 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:33:38 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:34:39 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:35:40 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:36:41 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:37:42 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:38:43 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:39:44 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:40:45 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:41:46 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:42:47 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:43:48 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:44:49 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:45:50 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:46:51 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:47:52 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:48:53 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:49:54 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:50:55 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:51:56 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:52:57 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:53:58 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:54:59 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:56:00 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:57:01 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:58:02 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 00:59:03 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:00:04 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:01:05 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:02:06 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:03:07 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:04:08 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:05:09 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:06:10 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:07:11 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:08:12 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:09:13 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:10:14 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:11:15 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:12:16 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:13:17 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:14:17 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:15:18 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:16:20 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:17:21 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:18:22 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:19:22 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:20:23 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:21:24 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:22:25 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:23:26 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:24:27 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:25:28 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:26:29 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:27:30 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:28:31 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:29:32 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:30:33 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:31:34 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:32:35 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:33:36 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:34:37 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:35:38 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:36:39 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:37:40 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:38:41 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:39:42 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:40:43 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:41:44 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:42:45 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:43:46 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:44:47 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:45:48 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:46:49 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:47:49 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:48:50 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:49:51 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:50:52 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:51:53 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:52:54 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:53:55 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:54:56 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:55:57 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:56:58 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:57:59 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 01:59:00 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:00:01 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:01:02 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:02:03 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:03:04 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:04:05 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:05:06 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:06:07 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:07:08 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:08:09 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:09:10 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:10:11 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:11:12 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:12:13 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:13:14 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:14:15 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:15:16 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:16:17 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:17:19 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:18:19 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:19:20 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:20:22 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:21:23 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:22:24 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:23:25 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:24:26 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:25:27 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:26:28 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:27:29 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:28:30 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:29:31 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:30:32 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:31:33 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:32:34 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:33:35 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:34:36 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:35:37 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:36:38 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:37:39 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:38:40 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:39:41 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:40:42 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:41:43 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
Sun Oct 26 2014 02:42:43 GMT-0400 (EDT),174.109,96.239,77.87,76.96101785714283,1.3851097455965833,173.958,96.298,77.66,76.96101785714288,1.0651111088229641
